1875,-3.19
1876,-3.17
1877,-3.12
1878,-3.15
1879,-3.09
1880,-3.16
1881,-3.09
1882,-3.2
1883,-3.13
1884,-3.17
1885,-3.16
1886,-3.1
1887,-3.22
1888,-3.21
1889,-3.09
1890,-3.18
1891,-3.12
1892,-3.15
1893,-3.14
1894,-3.14
1895,-3.15
1896,-3.09
1897,-3.15
1898,-3.09
1899,-3.16
1900,-3.14
1901,-3.15
1902,-3.16
1903,-3.17
1904,-3.2
1905,-3.09
1906,-3.09
1907,-3.17
1908,-3.14
1909,-3.1
1910,-3.05
1911,-3.06
1912,-3.11
1913,-3.11
1914,-3.13
1915,-3.22
1916,-3.08
1917,-3.09
1918,-3.14
1919,-3.13
1920,-3.06
1921,-3.09
1922,-3.14
1923,-3.08
1924,-3.05
1925,-3.08
1926,-3.09
1927,-3.11
1928,-3.18
1929,-3.08
1930,-3.15
1931,-3.06
1932,-3.05
1933,-3.1
1934,-3.09
1935,-3.06
1936,-3.23
1937,-3.16
1938,-3.14
1939,-3.08
1940,-3.09
1941,-3.12
1942,-3.12
1943,-3.15
1944,-3.11
1945,-3.16
1946,-3.13
1947,-3.1
1948,-3.09
1949,-3.08
1950,-3.04
1951,-3.1
1952,-3.11
1953,-3.16
1954,-3.2
1955,-3.16
1956,-3.23
1957,-3.2
1958,-3.22
1959,-3.15
1960,-3.13
1961,-3.24
1962,-3.23
1963,-3.2
1964,-3.19
1965,-3.2
1966,-3.16
1967,-3.18
1968,-3.13
1969,-3.18
1970,-3.13
1971,-3.07
1972,-3.15
1973,-3.11
1974,-3.09
1975,-3.14
1976,-3.15
1977,-3.07
1978,-3.16
1979,-3.17
1980,-3.13
1981,-3.15
1982,-3.18
1983,-3.17
1984,-3.18
1985,-3.18
1986,-3.08
1987,-3.16
1988,-3.16
1989,-3.17
1990,-3.19
1991,-3.17
1992,-3.16
1993,-3.14
1994,-3.09
1995,-3.13
1996,-3.12
1997,-3.18
1998,-3.16
1999,-3.17
2000,-3.22
2001,-3.26
2002,-3.14
2003,-3.21
2004,-3.14
2005,-3.14
2006,-3.09
2007,-3.2
2008,-3.17
2009,-3.13
2010,-3.17
2011,-3.09
2012,-3.17
2013,-3.03
2014,-3.16
2015,-3.15
2016,-3.13
2017,-3.2
2018,-3.19
2019,-3.18
2020,-3.14
2021,-3.07
2022,-3.11
2023,-3.14
2024,-3.12
2025,-3.13
2026,-3.16
2027,-3.15
2028,-3.11
2029,-3.1
2030,-3.17
2031,-3.12
2032,-3.12
2033,-3.14
2034,-3.05
2035,-3.12
2036,-3.13
2037,-3.17
2038,-3.12
2039,-3.11
2040,-3.11
2041,-3.05
2042,-3.14
2043,-3.15
2044,-3.23
2045,-3.12
2046,-3.2
2047,-3.19
2048,-3.23
2049,-3.14
2050,-3.14
2051,-3.22
2052,-3.07
2053,-3.17
2054,-3.1
2055,-3.04
2056,-3.16
2057,-3.19
2058,-3.1
2059,-3.08
2060,-3.2
2061,-3.12
2062,-3.19
2063,-3.15
2064,-3.12
2065,-3.1
2066,-3.08
2067,-3.0
2068,-3.1
2069,-3.08
2070,-3.12
2071,-3.11
2072,-3.12
2073,-3.07
2074,-3.16
2075,-3.05
2076,-3.12
2077,-3.12
2078,-3.11
2079,-3.11
2080,-3.16
2081,-3.17
2082,-3.22
2083,-3.07
2084,-3.03
2085,-3.04
2086,-3.04
2087,-3.09
2088,-3.2
2089,-3.13
2090,-3.17
2091,-3.11
2092,-3.09
2093,-3.12
2094,-3.14
2095,-3.1
2096,-3.18
2097,-3.13
2098,-3.15
2099,-3.11
2100,-3.07
2101,-3.04
2102,-3.11
2103,-3.01
2104,-3.08
2105,-3.06
2106,-3.06
2107,-3.12
2108,-3.04
2109,-3.04
2110,-2.97
2111,-3.05
2112,-3.08
2113,-3.13
2114,-3.17
2115,-3.19
2116,-3.22
2117,-3.2
2118,-3.14
2119,-3.14
2120,-3.11
2121,-3.16
2122,-3.04
2123,-3.08
2124,-3.05
2125,-3.11
2126,-3.04
2127,-3.15
2128,-3.13
2129,-3.24
2130,-3.1
2131,-3.09
2132,-3.16
2133,-3.19
2134,-3.15
2135,-3.14
2136,-3.09
2137,-3.14
2138,-3.11
2139,-3.2
2140,-3.19
2141,-3.17
2142,-3.13
2143,-3.2
2144,-3.19
2145,-3.07
2146,-3.11
2147,-3.15
2148,-3.15
2149,-3.09
2150,-3.11
2151,-3.0
2152,-3.06
2153,-3.05
2154,-3.09
2155,-3.13
2156,-3.08
2157,-3.14
2158,-3.14
2159,-3.15
2160,-3.2
2161,-3.15
2162,-3.1
2163,-3.09
2164,-3.13
2165,-3.03
2166,-3.06
2167,-3.15
2168,-3.1
2169,-3.03
2170,-3.09
2171,-3.08
2172,-3.02
2173,-3.06
2174,-3.05
2175,-3.09
2176,-3.1
2177,-3.1
2178,-3.1
2179,-3.1
2180,-3.09
2181,-3.1
2182,-3.2
2183,-3.06
2184,-3.15
2185,-3.09
2186,-3.15
2187,-3.01
2188,-3.08
2189,-3.08
2190,-3.12
2191,-3.07
2192,-3.13
2193,-3.15
2194,-3.1
2195,-3.13
2196,-3.17
2197,-3.15
2198,-3.12
2199,-3.14
2200,-3.09
2201,-3.17
2202,-3.11
2203,-3.15
2204,-3.17
2205,-3.1
2206,-3.08
2207,-3.09
2208,-3.03
2209,-3.07
2210,-3.08
2211,-3.15
2212,-3.0
2213,-3.12
2214,-3.17
2215,-3.09
2216,-3.11
2217,-3.12
2218,-3.08
2219,-3.09
2220,-3.05
2221,-3.1
2222,-3.09
2223,-2.98
2224,-3.03
2225,-2.98
2226,-3.01
2227,-2.94
2228,-3.06
2229,-3.11
2230,-3.08
2231,-3.1
2232,-3.1
2233,-3.06
2234,-3.09
2235,-3.1
2236,-3.07
2237,-3.11
2238,-3.07
2239,-3.0
2240,-3.04
2241,-3.05
2242,-3.08
2243,-3.02
2244,-3.02
2245,-3.08
2246,-3.0
2247,-2.99
2248,-2.95
2249,-3.03
2250,-3.04
2251,-3.03
2252,-3.12
2253,-3.05
2254,-3.14
2255,-3.11
2256,-3.06
2257,-3.12
2258,-3.05
2259,-3.1
2260,-3.04
2261,-3.02
2262,-3.07
2263,-3.0
2264,-3.12
2265,-3.01
2266,-3.11
2267,-3.08
2268,-3.01
2269,-3.02
2270,-3.06
2271,-3.08
2272,-3.06
2273,-3.04
2274,-3.07
2275,-3.07
2276,-2.99
2277,-3.03
2278,-3.0
2279,-2.96
2280,-3.02
2281,-3.03
2282,-3.03
2283,-2.92
2284,-2.94
2285,-3.0
2286,-2.99
2287,-2.99
2288,-3.06
2289,-2.98
2290,-3.0
2291,-3.08
2292,-3.01
2293,-3.02
2294,-3.04
2295,-2.99
2296,-3.03
2297,-3.04
2298,-3.04
2299,-3.06
2300,-3.08
2301,-3.02
2302,-2.99
2303,-3.13
2304,-3.17
2305,-3.1
2306,-3.15
2307,-3.05
2308,-3.01
2309,-3.03
2310,-3.03
2311,-3.11
2312,-3.12
2313,-3.03
2314,-3.08
2315,-2.99
2316,-3.02
2317,-3.0
2318,-3.04
2319,-2.91
2320,-3.06
2321,-2.99
2322,-3.09
2323,-2.94
2324,-3.07
2325,-3.08
2326,-3.08
2327,-2.96
2328,-2.96
2329,-3.02
2330,-3.01
2331,-3.0
2332,-2.94
2333,-2.91
2334,-3.04
2335,-3.07
2336,-2.93
2337,-2.94
2338,-3.04
2339,-3.06
2340,-3.16
2341,-3.05
2342,-3.14
2343,-3.02
2344,-3.08
2345,-3.11
2346,-3.07
2347,-3.05
2348,-3.08
2349,-3.17
2350,-3.14
2351,-3.05
2352,-3.0
2353,-3.02
2354,-3.14
2355,-3.16
2356,-3.2
2357,-3.15
2358,-3.16
2359,-3.11
2360,-3.09
2361,-3.01
2362,-3.03
2363,-3.1
2364,-3.08
2365,-3.1
2366,-3.08
2367,-3.05
2368,-3.16
2369,-3.04
2370,-3.1
2371,-3.04
2372,-3.13
2373,-3.08
2374,-3.09
2375,-3.06
2376,-3.1
2377,-3.05
2378,-2.94
2379,-3.06
2380,-3.12
2381,-3.13
2382,-3.11
2383,-3.13
2384,-3.09
2385,-3.06
2386,-3.14
2387,-3.0
2388,-3.04
2389,-3.11
2390,-3.02
2391,-3.0
2392,-3.09
2393,-2.96
2394,-3.1
2395,-3.03
2396,-3.04
2397,-3.04
2398,-3.04
2399,-3.05
2400,-3.14
2401,-3.04
2402,-3.05
2403,-3.05
2404,-3.14
2405,-3.04
2406,-3.04
2407,-3.08
2408,-3.04
2409,-3.06
2410,-3.07
2411,-3.03
2412,-3.07
2413,-3.1
2414,-3.22
2415,-3.13
2416,-3.08
2417,-3.13
2418,-3.1
2419,-3.12
2420,-3.1
2421,-3.16
2422,-3.14
2423,-3.09
2424,-3.03
2425,-3.03
2426,-3.18
2427,-3.09
2428,-3.09
2429,-3.18
2430,-3.14
2431,-3.16
2432,-3.17
2433,-3.15
2434,-3.08
2435,-3.05
2436,-3.07
2437,-3.12
2438,-3.06
2439,-3.15
2440,-3.07
2441,-3.09
2442,-3.1
2443,-3.13
2444,-3.06
2445,-3.04
2446,-3.06
2447,-3.08
2448,-3.02
2449,-3.09
2450,-3.21
2451,-3.17
2452,-3.13
2453,-3.1
2454,-3.04
2455,-3.05
2456,-3.11
2457,-3.15
2458,-3.16
2459,-3.15
2460,-3.07
2461,-3.15
2462,-3.14
2463,-3.13
2464,-3.21
2465,-3.11
2466,-3.11
2467,-3.09
2468,-3.13
2469,-3.1
2470,-3.09
2471,-3.1
2472,-3.11
2473,-3.11
2474,-3.06
2475,-3.1
2476,-3.17
2477,-3.05
2478,-3.12
2479,-3.09
2480,-3.11
2481,-3.11
2482,-3.17
2483,-3.17
2484,-3.16
2485,-3.15
2486,-3.23
2487,-3.15
2488,-3.08
2489,-3.13
2490,-3.13
2491,-3.12
2492,-3.13
2493,-3.16
2494,-3.13
2495,-3.04
2496,-3.17
2497,-3.18
2498,-3.11
2499,-3.15
2500,-3.14
2501,-3.14
2502,-3.11
2503,-3.16
2504,-3.12
2505,-3.14
2506,-3.13
2507,-3.13
2508,-3.17
2509,-3.15
2510,-2.98
2511,-3.18
2512,-3.16
2513,-3.05
2514,-3.11
2515,-3.06
2516,-3.04
2517,-3.01
2518,-3.08
2519,-3.07
2520,-3.1
2521,-3.06
2522,-3.11
2523,-3.14
2524,-3.15
2525,-3.14
2526,-3.16
2527,-3.11
2528,-3.12
2529,-3.11
2530,-3.17
2531,-3.02
2532,-3.05
2533,-3.08
2534,-3.06
2535,-3.03
2536,-3.16
2537,-3.13
2538,-3.11
2539,-3.11
2540,-3.19
2541,-3.11
2542,-3.14
2543,-3.19
2544,-3.1
2545,-3.15
2546,-3.18
2547,-3.14
2548,-3.16
2549,-3.15
2550,-3.08
2551,-3.1
2552,-3.16
2553,-3.07
2554,-3.07
2555,-3.09
2556,-3.13
2557,-3.18
2558,-3.16
2559,-3.08
2560,-3.18
2561,-3.16
2562,-3.14
2563,-3.12
2564,-3.12
2565,-3.06
2566,-3.17
2567,-3.08
2568,-3.05
2569,-3.1
2570,-3.09
2571,-3.07
2572,-3.04
2573,-3.0
2574,-3.07
2575,-2.95
2576,-3.12
2577,-3.04
2578,-3.07
2579,-3.1
2580,-3.04
2581,-3.09
2582,-3.08
2583,-3.08
2584,-3.12
2585,-3.09
2586,-3.16
2587,-3.02
2588,-3.06
2589,-3.04
2590,-3.07
2591,-3.11
2592,-3.04
2593,-3.06
2594,-3.08
2595,-3.02
2596,-3.0
2597,-3.05
2598,-3.03
2599,-3.04
2600,-3.03
2601,-3.06
2602,-3.08
2603,-3.06
2604,-3.04
2605,-3.1
2606,-3.06
2607,-3.1
2608,-3.09
2609,-3.05
2610,-3.05
2611,-3.04
2612,-3.06
2613,-3.02
2614,-3.13
2615,-3.09
2616,-3.05
2617,-3.03
2618,-3.04
2619,-3.04
2620,-3.0
2621,-2.99
2622,-3.05
2623,-3.07
2624,-3.07
2625,-3.06
2626,-3.03
2627,-3.07
2628,-3.06
2629,-3.03
2630,-3.14
2631,-3.12
2632,-3.05
2633,-3.03
2634,-3.06
2635,-3.07
2636,-3.08
2637,-3.09
2638,-3.08
2639,-3.06
2640,-3.1
2641,-3.11
2642,-3.04
2643,-3.0
2644,-3.01
2645,-3.1
2646,-3.14
2647,-3.06
2648,-3.07
2649,-3.02
2650,-3.03
2651,-3.06
2652,-3.04
2653,-3.05
2654,-3.06
2655,-3.02
2656,-3.03
2657,-2.97
2658,-3.06
2659,-2.99
2660,-3.02
2661,-3.01
2662,-2.91
2663,-3.03
2664,-3.13
2665,-3.03
2666,-3.13
2667,-3.09
2668,-3.05
2669,-3.03
2670,-3.14
2671,-3.07
2672,-3.06
2673,-3.06
2674,-3.08
2675,-2.99
2676,-3.01
2677,-3.06
2678,-3.07
2679,-3.0
2680,-3.04
2681,-3.06
2682,-3.08
2683,-3.15
2684,-3.06
2685,-3.05
2686,-3.02
2687,-3.03
2688,-3.0
2689,-3.1
2690,-3.07
2691,-3.06
2692,-3.05
2693,-3.06
2694,-3.08
2695,-3.05
2696,-3.19
2697,-3.1
2698,-3.16
2699,-3.12
2700,-3.12
2701,-3.19
2702,-3.12
2703,-3.18
2704,-3.15
2705,-3.06
2706,-3.12
2707,-3.16
2708,-3.14
2709,-3.13
2710,-3.12
2711,-3.19
2712,-3.14
2713,-3.17
2714,-3.1
2715,-3.1
2716,-3.14
2717,-3.09
2718,-3.12
2719,-3.08
2720,-3.09
2721,-3.15
2722,-3.0
2723,-3.11
2724,-3.06
2725,-3.15
2726,-3.21
2727,-3.14
2728,-3.18
2729,-3.1
2730,-3.12
2731,-3.17
2732,-3.14
2733,-3.18
2734,-3.15
2735,-3.11
2736,-3.18
2737,-3.08
2738,-3.03
2739,-3.04
2740,-3.07
2741,-3.09
2742,-3.07
2743,-3.13
2744,-3.21
2745,-3.16
2746,-3.03
2747,-3.07
2748,-3.04
2749,-3.1
2750,-3.15
2751,-3.16
2752,-3.19
2753,-3.11
2754,-3.1
2755,-3.15
2756,-3.12
2757,-3.09
2758,-3.13
2759,-3.03
2760,-3.11
2761,-3.07
2762,-3.09
2763,-3.08
2764,-3.11
2765,-3.1
2766,-3.07
2767,-3.19
2768,-3.1
2769,-3.02
2770,-3.05
2771,-2.95
2772,-3.02
2773,-3.0
2774,-2.99
2775,-3.01
2776,-3.1
2777,-3.07
2778,-3.01
2779,-3.09
2780,-3.14
2781,-3.12
2782,-3.07
2783,-3.06
2784,-3.05
2785,-3.06
2786,-3.05
2787,-3.14
2788,-3.08
2789,-3.08
2790,-3.15
2791,-3.13
2792,-3.1
2793,-3.1
2794,-3.13
2795,-3.14
2796,-3.19
2797,-3.09
2798,-3.12
2799,-3.19
2800,-3.1
2801,-3.11
2802,-3.03
2803,-3.12
2804,-3.0
2805,-3.05
2806,-3.05
2807,-3.06
2808,-3.07
2809,-3.06
2810,-3.1
2811,-3.06
2812,-3.15
2813,-3.17
2814,-3.1
2815,-3.05
2816,-3.12
2817,-3.04
2818,-3.06
2819,-3.14
2820,-3.07
2821,-3.04
2822,-3.08
2823,-3.1
2824,-3.04
2825,-3.07
2826,-3.08
2827,-3.07
2828,-3.16
2829,-3.14
2830,-3.13
2831,-3.13
2832,-3.11
2833,-3.16
2834,-3.1
2835,-3.12
2836,-3.14
2837,-3.16
2838,-3.1
2839,-3.1
2840,-3.14
2841,-3.11
2842,-3.13
2843,-3.12
2844,-3.14
2845,-3.01
2846,-3.11
2847,-3.06
2848,-3.11
2849,-3.11
2850,-3.16
2851,-3.12
2852,-3.11
2853,-3.17
2854,-3.13
2855,-3.12
2856,-3.13
2857,-3.15
2858,-3.17
2859,-3.06
2860,-3.07
2861,-3.16
2862,-3.15
2863,-3.04
2864,-3.09
2865,-3.07
2866,-3.01
2867,-3.07
2868,-3.09
2869,-3.2
2870,-3.06
2871,-3.05
2872,-3.06
2873,-3.02
2874,-3.03
2875,-3.09
2876,-3.02
2877,-3.01
2878,-3.05
2879,-3.09
2880,-3.1
2881,-3.11
2882,-3.14
2883,-3.13
2884,-3.15
2885,-3.14
2886,-3.12
2887,-3.1
2888,-3.15
2889,-3.06
2890,-3.06
2891,-3.13
2892,-3.16
2893,-3.16
2894,-3.14
2895,-3.13
2896,-3.15
2897,-3.1
2898,-3.12
2899,-3.12
2900,-3.19
2901,-3.15
2902,-3.14
2903,-3.06
2904,-3.01
2905,-3.03
2906,-3.03
2907,-3.05
2908,-3.1
2909,-3.08
2910,-3.17
2911,-3.06
2912,-3.09
2913,-3.06
2914,-3.13
2915,-3.11
2916,-3.15
2917,-3.05
2918,-3.18
2919,-3.11
2920,-3.08
2921,-3.1
2922,-3.1
2923,-3.1
2924,-3.15
2925,-3.12
2926,-3.06
2927,-3.02
2928,-3.09
2929,-3.09
2930,-3.04
2931,-3.1
2932,-3.12
2933,-3.16
2934,-3.19
2935,-3.1
2936,-3.2
2937,-3.1
2938,-3.11
2939,-3.15
2940,-3.06
2941,-3.11
2942,-3.15
2943,-3.14
2944,-3.12
2945,-3.12
2946,-3.05
2947,-3.04
2948,-3.09
2949,-3.14
2950,-3.07
2951,-3.07
2952,-3.07
2953,-3.12
2954,-3.06
2955,-3.05
2956,-3.01
2957,-3.07
2958,-3.0
2959,-3.08
2960,-3.0
2961,-3.08
2962,-3.11
2963,-3.08
2964,-3.01
2965,-3.11
2966,-3.01
2967,-3.03
2968,-3.03
2969,-3.0
2970,-3.08
2971,-3.03
2972,-3.06
2973,-3.06
2974,-3.02
2975,-2.99
2976,-3.1
2977,-3.03
2978,-3.0
2979,-3.04
2980,-3.08
2981,-3.04
2982,-3.1
2983,-3.11
2984,-3.0
2985,-3.03
2986,-3.14
2987,-3.09
2988,-3.09
2989,-3.03
2990,-3.05
2991,-3.17
2992,-3.1
2993,-3.1
2994,-3.04
2995,-3.09
2996,-3.11
2997,-3.12
2998,-3.05
2999,-3.07
3000,-3.05
3001,-3.09
3002,-3.06
3003,-3.09
3004,-3.06
3005,-2.98
3006,-2.98
3007,-2.99
3008,-3.03
3009,-3.01
3010,-3.1
3011,-3.04
3012,-3.09
3013,-3.16
3014,-3.16
3015,-3.17
3016,-3.1
3017,-3.05
3018,-3.13
3019,-2.98
3020,-3.06
3021,-2.97
3022,-3.02
3023,-3.06
3024,-3.1
3025,-3.06
3026,-3.16
3027,-3.05
3028,-3.05
3029,-3.04
3030,-3.05
3031,-3.08
3032,-3.09
3033,-3.16
3034,-3.11
3035,-3.09
3036,-3.1
3037,-3.09
3038,-3.08
3039,-3.07
3040,-3.1
3041,-3.08
3042,-3.05
3043,-3.09
3044,-3.16
3045,-3.06
3046,-3.01
3047,-3.14
3048,-3.11
3049,-3.05
3050,-3.15
3051,-3.04
3052,-3.02
3053,-3.04
3054,-3.05
3055,-3.11
3056,-3.13
3057,-3.11
3058,-3.13
3059,-3.05
3060,-3.06
3061,-3.0
3062,-3.12
3063,-3.09
3064,-3.1
3065,-3.16
3066,-3.2
3067,-3.16
3068,-3.07
3069,-3.05
3070,-3.11
3071,-3.11
3072,-3.15
3073,-3.06
3074,-3.07
3075,-3.14
3076,-3.16
3077,-3.14
3078,-3.11
3079,-3.19
3080,-3.11
3081,-3.07
3082,-3.02
3083,-3.09
3084,-3.05
3085,-3.05
3086,-3.03
3087,-3.1
3088,-3.17
3089,-3.06
3090,-3.11
3091,-3.06
3092,-3.13
3093,-3.13
3094,-3.1
3095,-3.11
3096,-3.12
3097,-3.13
3098,-3.15
3099,-3.04
3100,-3.06
3101,-3.11
3102,-3.08
3103,-3.04
3104,-3.06
3105,-3.08
3106,-3.16
3107,-3.02
3108,-3.09
3109,-2.98
3110,-3.07
3111,-3.07
3112,-3.04
3113,-3.09
3114,-3.11
3115,-3.11
3116,-3.12
3117,-3.07
3118,-3.02
3119,-3.15
3120,-3.12
3121,-3.09
3122,-3.13
3123,-3.15
3124,-3.17
3125,-3.09
3126,-3.16
3127,-3.15
3128,-3.1
3129,-3.09
3130,-3.02
3131,-3.11
3132,-3.08
3133,-3.15
3134,-3.08
3135,-3.01
3136,-3.04
3137,-3.05
3138,-3.04
3139,-3.04
3140,-2.98
3141,-3.1
3142,-3.05
3143,-3.06
3144,-2.95
3145,-3.08
3146,-3.02
3147,-3.11
3148,-3.04
3149,-3.05
3150,-3.1
3151,-3.08
3152,-3.08
3153,-3.06
3154,-3.14
3155,-3.18
3156,-3.18
3157,-3.14
3158,-3.08
3159,-3.1
3160,-3.13
3161,-3.16
3162,-3.15
3163,-3.09
3164,-3.09
3165,-3.07
3166,-3.11
3167,-3.12
3168,-3.1
3169,-3.0
3170,-3.08
3171,-3.0
3172,-3.07
3173,-3.12
3174,-3.06
3175,-3.05
3176,-3.03
3177,-3.05
3178,-3.05
3179,-3.03
3180,-3.11
3181,-3.04
3182,-3.1
3183,-3.16
3184,-3.01
3185,-3.09
3186,-3.14
3187,-3.09
3188,-3.06
3189,-3.12
3190,-3.08
3191,-3.14
3192,-3.07
3193,-3.14
3194,-3.03
3195,-3.09
3196,-3.03
3197,-3.1
3198,-3.06
3199,-3.08
3200,-3.02
3201,-3.11
3202,-3.12
3203,-3.07
3204,-3.08
3205,-3.07
3206,-3.14
3207,-3.08
3208,-3.1
3209,-3.18
3210,-3.11
3211,-3.08
3212,-3.07
3213,-3.15
3214,-3.1
3215,-3.07
3216,-3.15
3217,-3.11
3218,-3.05
3219,-3.14
3220,-3.09
3221,-3.15
3222,-3.1
3223,-3.09
3224,-3.05
3225,-3.09
3226,-3.09
3227,-3.15
3228,-3.12
3229,-3.15
3230,-3.13
3231,-3.11
3232,-3.13
3233,-3.14
3234,-3.17
3235,-3.13
3236,-3.16
3237,-3.13
3238,-3.08
3239,-3.1
3240,-3.12
3241,-3.07
3242,-3.04
3243,-3.12
3244,-3.17
3245,-3.19
3246,-3.21
3247,-3.17
3248,-3.19
3249,-3.1
3250,-3.22
3251,-3.22
3252,-3.21
3253,-3.23
3254,-3.2
3255,-3.19
3256,-3.03
3257,-3.21
3258,-3.24
3259,-3.21
3260,-3.25
3261,-3.09
3262,-3.13
3263,-3.2
3264,-3.19
3265,-3.2
3266,-3.19
3267,-3.17
3268,-3.11
3269,-3.1
3270,-3.15
3271,-3.16
3272,-3.17
3273,-3.13
3274,-3.11
3275,-3.21
3276,-3.17
3277,-3.19
3278,-3.23
3279,-3.2
3280,-3.18
3281,-3.16
3282,-3.14
3283,-3.13
3284,-3.14
3285,-3.16
3286,-3.19
3287,-3.2
3288,-3.17
3289,-3.2
3290,-3.19
3291,-3.17
3292,-3.18
3293,-3.09
3294,-3.18
3295,-3.13
3296,-3.16
3297,-3.15
3298,-3.17
3299,-3.11
3300,-3.17
3301,-3.11
3302,-3.11
3303,-3.1
3304,-3.1
3305,-3.14
3306,-3.15
3307,-3.17
3308,-3.13
3309,-3.1
3310,-3.1
3311,-3.1
3312,-3.09
3313,-3.12
3314,-3.12
3315,-3.13
3316,-3.1
3317,-3.13
3318,-3.14
3319,-3.12
3320,-3.1
3321,-3.17
3322,-3.2
3323,-3.13
3324,-3.12
3325,-3.17
3326,-3.08
3327,-3.18
3328,-3.12
3329,-3.21
3330,-3.14
3331,-3.1
3332,-3.18
3333,-3.12
3334,-3.07
3335,-3.13
3336,-3.15
3337,-3.24
3338,-3.21
3339,-3.22
3340,-3.14
3341,-3.12
3342,-3.13
3343,-3.08
3344,-3.11
3345,-3.12
3346,-3.14
3347,-3.13
3348,-3.09
3349,-3.15
3350,-3.15
3351,-3.15
3352,-3.13
3353,-3.17
3354,-3.17
3355,-3.13
3356,-3.19
3357,-3.08
3358,-3.12
3359,-3.12
3360,-3.07
3361,-3.09
3362,-3.07
3363,-3.07
3364,-3.12
3365,-3.04
3366,-3.07
3367,-3.08
3368,-3.18
3369,-3.2
3370,-3.18
3371,-3.21
3372,-3.2
3373,-3.2
3374,-3.2
3375,-3.19
3376,-3.22
3377,-3.09
3378,-3.14
3379,-3.15
3380,-3.15
3381,-3.18
3382,-3.12
3383,-3.14
3384,-3.17
3385,-3.11
3386,-3.13
3387,-3.11
3388,-3.13
3389,-3.1
3390,-3.09
3391,-3.17
3392,-3.13
3393,-3.12
3394,-3.15
3395,-3.02
3396,-3.15
3397,-3.15
3398,-3.17
3399,-3.17
3400,-3.21
3401,-3.24
3402,-3.12
3403,-3.17
3404,-3.15
3405,-3.17
3406,-3.16
3407,-3.24
3408,-3.2
3409,-3.2
3410,-3.08
3411,-3.04
3412,-3.13
3413,-3.14
3414,-3.03
3415,-3.17
3416,-3.11
3417,-3.09
3418,-3.07
3419,-3.07
3420,-3.09
3421,-3.03
3422,-3.18
3423,-3.22
3424,-3.22
3425,-3.13
3426,-3.18
3427,-3.21
3428,-3.25
3429,-3.16
3430,-3.13
3431,-3.16
