4113,966.25
4114,966.26
4115,966.21
4116,966.21
4117,966.06
4118,966.0
4119,966.03
4120,965.95
4121,965.91
4122,965.83
4123,965.84
4124,965.62
4125,965.61
4126,965.63
4127,965.52
4128,965.5
4129,965.46
4130,965.41
4131,965.46
4132,965.31
4133,965.29
4134,965.26
4135,965.32
4136,965.38
4137,965.32
4138,965.27
4139,965.39
4140,965.45
4141,965.38
4142,965.28
4143,965.22
4144,965.26
4145,965.14
4146,965.21
4147,965.31
4148,965.35
4149,965.19
4150,965.33
4151,965.25
4152,965.2
4153,965.18
4154,965.19
4155,965.24
4156,965.28
4157,965.22
4158,965.22
4159,965.11
4160,965.11
4161,965.08
4162,964.94
4163,965.01
4164,964.89
4165,964.83
4166,964.76
4167,964.76
4168,964.71
4169,964.6
4170,964.5
4171,964.48
4172,964.34
4173,964.39
4174,964.28
4175,964.17
4176,964.21
4177,964.11
4178,964.04
4179,964.08
4180,964.09
4181,964.06
4182,964.07
4183,963.99
4184,964.09
4185,964.09
4186,964.1
4187,964.15
4188,964.18
4189,964.16
4190,964.06
4191,964.08
4192,964.0
4193,963.83
4194,963.78
4195,963.67
4196,963.71
4197,963.69
4198,963.89
4199,964.0
4200,964.06
4201,964.07
4202,964.06
4203,964.16
4204,964.08
4205,964.08
4206,963.93
4207,963.95
4208,963.99
4209,963.76
4210,963.76
4211,963.69
4212,963.65
4213,963.58
4214,963.6
4215,963.5
4216,963.45
4217,963.42
4218,963.39
4219,963.31
4220,963.3
4221,963.23
4222,963.18
4223,963.06
4224,963.05
4225,962.94
4226,962.84
4227,962.9
4228,962.78
4229,962.7
4230,962.6
4231,962.55
4232,962.51
4233,962.46
4234,962.45
4235,962.43
4236,962.41
4237,962.38
4238,962.41
4239,962.43
4240,962.41
4241,962.45
4242,962.52
4243,962.61
4244,962.56
4245,962.65
4246,962.58
4247,962.61
4248,962.66
4249,962.54
4250,962.42
4251,962.45
4252,962.36
4253,962.25
4254,962.21
4255,962.14
4256,962.04
4257,962.01
4258,961.92
4259,961.96
4260,962.0
4261,961.91
4262,962.08
4263,961.95
4264,961.95
4265,961.95
4266,961.92
4267,961.97
4268,962.04
4269,962.02
4270,961.96
4271,961.94
4272,961.86
4273,961.87
4274,961.92
4275,961.92
4276,961.89
4277,961.9
4278,961.83
4279,961.84
4280,961.82
4281,961.75
4282,961.67
4283,961.68
4284,961.64
4285,961.65
4286,961.7
4287,961.74
4288,961.73
4289,961.68
4290,961.68
4291,961.75
4292,961.74
4293,961.72
4294,961.77
4295,961.9
4296,962.06
4297,962.29
4298,962.41
4299,962.55
4300,962.73
4301,962.81
4302,962.99
4303,963.08
4304,963.21
4305,963.17
4306,963.19
4307,963.24
4308,963.03
4309,963.13
4310,963.03
4311,962.95
4312,962.99
4313,962.83
4314,962.79
4315,962.76
4316,962.57
4317,962.54
4318,962.59
4319,962.57
4320,962.54
4321,962.36
4322,962.29
4323,962.31
4324,962.23
4325,962.11
4326,962.01
4327,962.03
4328,962.05
4329,961.89
4330,961.75
4331,961.72
4332,961.58
4333,961.57
4334,961.52
4335,961.55
4336,961.46
4337,961.26
4338,961.38
4339,961.29
4340,961.32
4341,961.27
4342,961.31
4343,961.22
4344,961.33
4345,961.21
4346,961.3
4347,961.33
4348,961.31
4349,961.32
4350,961.25
4351,961.15
4352,961.1
4353,960.98
4354,961.03
4355,960.91
4356,960.87
4357,960.86
4358,960.91
4359,960.76
4360,960.81
4361,960.74
4362,960.71
4363,960.71
4364,960.69
4365,960.6
4366,960.65
4367,960.57
4368,960.39
4369,960.37
4370,960.28
4371,960.31
4372,960.25
4373,960.19
4374,960.01
4375,959.99
4376,960.01
4377,960.02
4378,959.96
4379,959.93
4380,959.9
4381,959.88
4382,959.93
4383,959.96
4384,959.84
4385,959.84
4386,959.92
4387,960.02
4388,959.94
4389,960.0
4390,959.99
4391,960.03
4392,960.0
4393,960.15
4394,960.26
4395,960.43
4396,960.57
4397,960.64
4398,960.83
4399,960.76
4400,960.84
4401,960.9
4402,961.0
4403,961.07
4404,961.19
4405,961.12
4406,961.1
4407,961.2
4408,961.08
4409,961.08
4410,961.03
4411,961.06
4412,961.09
4413,961.03
4414,961.14
4415,961.18
4416,961.37
4417,961.47
4418,961.67
4419,961.96
4420,962.17
4421,962.43
4422,962.63
4423,962.82
4424,963.01
4425,963.05
4426,963.03
4427,963.1
4428,963.08
4429,963.1
4430,963.17
4431,963.2
4432,963.42
4433,963.35
4434,963.52
4435,963.68
4436,963.78
4437,963.9
4438,964.41
4439,964.64
4440,965.01
4441,965.3
4442,965.52
4443,965.69
4444,965.9
4445,966.2
4446,966.59
4447,966.83
4448,967.14
4449,967.39
4450,967.83
4451,968.14
4452,968.38
4453,968.59
4454,968.91
4455,969.1
4456,969.38
4457,969.61
4458,969.84
4459,970.16
4460,970.39
4461,970.68
4462,970.78
4463,970.94
4464,971.04
4465,971.24
4466,971.43
4467,971.61
4468,971.73
4469,971.82
4470,971.84
4471,971.63
4472,971.38
4473,971.38
4474,971.12
4475,971.23
4476,971.32
4477,971.48
4478,971.51
4479,971.46
4480,971.51
4481,971.42
4482,971.37
4483,971.44
4484,971.5
4485,971.39
4486,971.37
4487,971.39
4488,971.32
4489,971.45
4490,971.35
4491,971.25
4492,971.14
4493,971.18
4494,971.1
4495,971.06
4496,971.02
4497,971.01
4498,970.96
4499,970.87
4500,970.73
4501,970.58
4502,970.46
4503,970.25
4504,970.06
4505,969.89
4506,969.82
4507,969.83
4508,969.71
4509,969.56
4510,969.41
4511,969.28
4512,969.15
4513,969.01
4514,968.86
4515,968.81
4516,968.66
4517,968.62
4518,968.45
4519,968.26
4520,968.15
4521,967.92
4522,968.01
4523,967.97
4524,967.75
4525,967.66
4526,967.61
4527,967.41
4528,967.38
4529,967.24
4530,967.18
4531,967.13
4532,967.1
4533,966.97
4534,967.0
4535,966.91
4536,966.85
4537,966.7
4538,966.53
4539,966.38
4540,966.31
4541,966.19
4542,966.04
4543,965.99
4544,965.95
4545,965.97
4546,965.84
4547,965.76
4548,965.67
4549,965.41
4550,965.15
4551,964.93
4552,964.82
4553,964.63
4554,964.6
4555,964.54
4556,964.47
4557,964.38
4558,964.36
4559,964.3
4560,964.14
4561,964.07
4562,964.01
4563,963.86
4564,963.84
4565,963.78
4566,963.71
4567,963.73
4568,963.78
4569,963.72
4570,963.65
4571,963.64
4572,963.61
4573,963.49
4574,963.43
4575,963.21
4576,963.13
4577,962.94
4578,962.94
4579,962.99
4580,963.09
4581,963.14
4582,963.16
4583,963.31
4584,963.36
4585,963.32
4586,963.38
4587,963.46
4588,963.27
4589,963.29
4590,963.31
4591,963.3
4592,963.33
4593,963.19
4594,963.12
4595,963.18
4596,963.04
4597,962.84
4598,962.84
4599,962.77
4600,962.7
4601,962.54
4602,962.46
4603,962.46
4604,962.49
4605,962.44
4606,962.57
4607,962.53
4608,962.61
4609,962.57
4610,962.57
4611,962.53
4612,962.58
4613,962.47
4614,962.58
4615,962.41
4616,962.33
4617,962.22
4618,962.12
4619,962.11
4620,961.97
4621,961.9
4622,961.94
4623,961.89
4624,961.85
4625,961.72
4626,961.53
4627,961.4
4628,961.22
4629,961.05
4630,961.16
4631,960.91
4632,960.85
4633,960.78
4634,960.7
4635,960.55
4636,960.54
4637,960.45
4638,960.5
4639,960.44
4640,960.47
4641,960.46
4642,960.44
4643,960.45
4644,960.55
4645,960.62
4646,960.67
4647,960.67
4648,960.73
4649,960.72
4650,960.64
4651,960.65
4652,960.64
4653,960.64
4654,960.79
4655,960.85
4656,960.91
4657,960.88
4658,960.85
4659,960.76
4660,960.69
4661,960.55
4662,960.5
4663,960.4
4664,960.33
4665,960.29
4666,960.24
4667,960.1
4668,959.96
4669,959.8
4670,959.72
4671,959.71
4672,959.79
4673,959.84
4674,959.87
4675,959.89
4676,959.9
4677,959.79
4678,959.82
4679,959.72
4680,959.73
4681,959.67
4682,959.63
4683,959.53
4684,959.45
4685,959.29
4686,959.24
4687,959.06
4688,959.05
4689,958.91
4690,958.93
4691,958.75
4692,958.62
4693,958.57
4694,958.51
4695,958.33
4696,958.48
4697,958.58
4698,958.59
4699,958.55
4700,958.61
4701,958.6
4702,958.6
4703,958.63
4704,958.52
4705,958.44
4706,958.64
4707,958.69
4708,958.76
4709,958.72
4710,958.83
4711,958.83
4712,958.78
4713,958.72
4714,958.62
4715,958.42
4716,958.36
4717,958.32
4718,958.26
4719,958.2
4720,958.18
4721,958.04
4722,958.05
4723,958.01
4724,958.04
4725,957.9
4726,957.79
4727,957.78
4728,957.8
4729,957.69
4730,957.65
4731,957.73
4732,957.62
4733,957.55
4734,957.52
4735,957.48
4736,957.4
4737,957.35
4738,957.41
4739,957.36
4740,957.32
4741,957.28
4742,957.29
4743,957.26
4744,957.36
4745,957.33
4746,957.21
4747,957.18
4748,957.11
4749,957.11
4750,957.14
4751,957.12
4752,957.09
4753,957.09
4754,957.11
4755,957.09
4756,957.04
4757,956.88
4758,956.87
4759,956.8
4760,956.82
4761,956.77
4762,956.87
4763,957.09
4764,957.29
4765,957.26
4766,957.33
4767,957.31
4768,957.25
4769,957.15
4770,956.98
4771,956.95
4772,956.9
4773,956.85
4774,956.74
4775,956.75
4776,956.58
4777,956.45
4778,956.32
4779,956.26
4780,956.07
4781,956.0
4782,955.84
4783,955.79
4784,955.84
4785,955.76
4786,955.73
4787,955.66
4788,955.63
4789,955.49
4790,955.56
4791,955.58
4792,955.43
4793,955.35
4794,955.34
4795,955.43
4796,955.42
4797,955.35
4798,955.4
4799,955.36
4800,955.37
4801,955.27
4802,955.14
4803,955.15
4804,955.09
4805,955.1
4806,955.16
4807,955.14
4808,955.04
4809,954.95
4810,954.74
4811,954.8
4812,954.73
4813,954.78
4814,954.74
4815,954.6
4816,954.66
4817,954.47
4818,954.4
4819,954.36
4820,954.24
4821,954.23
4822,954.11
4823,954.13
4824,954.18
4825,954.08
4826,954.03
4827,954.01
4828,953.9
4829,953.8
4830,953.79
4831,953.69
4832,953.64
4833,953.5
4834,953.41
4835,953.61
4836,953.54
4837,953.53
4838,953.59
4839,953.54
4840,953.5
4841,953.26
4842,953.06
4843,953.07
4844,952.99
4845,952.96
4846,952.88
4847,953.0
4848,952.97
4849,952.99
4850,953.07
4851,953.15
4852,953.27
4853,953.21
4854,953.06
4855,953.09
4856,953.01
4857,953.04
4858,952.91
4859,952.89
4860,952.94
4861,952.61
4862,952.56
4863,952.45
4864,952.22
4865,952.01
4866,951.93
4867,951.84
4868,951.75
4869,951.67
4870,951.59
4871,951.63
4872,951.54
4873,951.36
4874,951.29
4875,951.25
4876,951.1
4877,951.12
4878,951.05
4879,951.0
4880,950.9
4881,950.77
4882,950.61
4883,950.56
4884,950.38
4885,950.27
4886,950.19
4887,950.2
4888,950.06
4889,950.05
4890,950.05
4891,950.06
4892,950.02
4893,949.99
4894,950.01
4895,949.85
4896,949.79
4897,949.72
4898,949.71
4899,949.68
4900,949.64
4901,949.58
4902,949.5
4903,949.39
4904,949.34
4905,949.21
4906,949.16
4907,949.07
4908,949.04
4909,949.0
4910,948.94
4911,948.89
4912,948.89
4913,948.63
4914,948.52
4915,948.42
4916,948.29
4917,948.23
4918,948.24
4919,948.17
4920,948.27
4921,948.22
4922,948.13
4923,947.93
4924,947.85
4925,947.67
4926,947.5
4927,947.42
4928,947.34
4929,947.29
4930,947.19
4931,947.22
4932,947.14
4933,947.04
4934,946.95
4935,946.69
4936,946.66
4937,946.61
4938,946.69
4939,946.79
4940,946.79
4941,946.86
4942,946.85
4943,946.77
4944,946.66
4945,946.6
4946,946.48
4947,946.39
4948,946.35
4949,946.02
4950,945.98
4951,945.82
4952,945.69
4953,945.56
4954,945.39
4955,945.27
4956,945.01
4957,944.86
4958,944.79
4959,944.7
4960,944.6
4961,944.67
4962,944.55
4963,944.45
4964,944.22
4965,944.12
4966,944.06
4967,943.78
4968,943.73
4969,943.53
4970,943.35
4971,943.29
4972,943.13
4973,943.09
4974,943.14
4975,942.95
4976,942.91
4977,942.81
4978,942.71
4979,942.65
4980,942.56
4981,942.46
4982,942.36
4983,942.33
4984,942.31
4985,942.16
4986,942.03
4987,941.99
4988,941.95
4989,941.58
4990,941.58
4991,941.47
4992,941.4
4993,941.32
4994,941.32
4995,941.24
4996,941.05
4997,940.99
4998,940.94
4999,940.76
5000,940.78
5001,940.67
5002,940.53
5003,940.43
5004,940.43
5005,940.25
5006,940.05
5007,939.98
5008,939.85
5009,939.78
5010,939.64
5011,939.67
5012,939.66
5013,939.62
5014,939.58
5015,939.39
5016,939.27
5017,939.12
5018,938.92
5019,938.95
5020,938.86
5021,938.76
5022,938.68
5023,938.55
5024,938.6
5025,938.62
5026,938.64
5027,938.74
5028,938.75
5029,938.6
5030,938.49
5031,938.41
5032,938.49
5033,938.41
5034,938.42
5035,938.3
5036,938.18
5037,937.95
5038,937.82
5039,937.65
5040,937.47
5041,937.3
5042,937.11
5043,937.07
5044,936.94
5045,936.76
5046,936.59
5047,936.45
5048,936.35
5049,936.17
5050,936.0
5051,936.0
5052,935.9
5053,935.82
5054,935.74
5055,935.62
5056,935.43
5057,935.34
5058,935.08
5059,934.97
5060,934.98
5061,934.81
5062,934.75
5063,934.73
5064,934.71
5065,934.56
5066,934.46
5067,934.35
5068,934.24
5069,934.12
5070,934.01
5071,933.88
5072,933.72
5073,933.53
5074,933.53
5075,933.45
5076,933.48
5077,933.36
5078,933.27
5079,933.13
5080,933.02
5081,932.9
5082,932.82
5083,932.75
5084,932.66
5085,932.48
5086,932.47
5087,932.36
5088,932.35
5089,932.33
5090,932.15
5091,932.19
5092,932.13
5093,931.96
5094,931.94
5095,931.86
5096,931.89
5097,931.86
5098,931.88
5099,931.88
5100,931.81
5101,931.7
5102,931.62
5103,931.46
5104,931.31
5105,931.33
5106,931.32
5107,931.26
5108,931.2
5109,931.25
5110,931.13
5111,931.22
5112,931.42
5113,931.52
5114,931.74
5115,932.06
5116,932.16
5117,932.25
5118,932.37
5119,932.29
5120,932.33
5121,932.35
5122,932.19
5123,932.17
5124,932.17
5125,932.07
5126,932.0
5127,931.87
5128,931.91
5129,931.77
5130,931.8
5131,931.87
5132,931.68
5133,931.69
5134,931.65
5135,931.68
5136,931.6
5137,931.43
5138,931.53
5139,931.47
5140,931.41
5141,931.15
5142,931.08
5143,930.93
5144,931.01
5145,931.05
5146,931.0
5147,931.16
5148,931.12
5149,931.01
5150,931.13
5151,931.11
5152,931.04
5153,931.0
5154,930.89
5155,931.02
5156,931.15
5157,931.1
5158,931.18
5159,931.16
5160,931.14
5161,930.99
5162,930.98
5163,930.98
5164,930.94
5165,930.85
5166,930.95
5167,930.76
5168,930.79
5169,930.62
5170,930.54
5171,930.37
5172,930.34
5173,930.32
5174,930.26
5175,930.15
5176,930.09
5177,929.96
5178,929.87
5179,929.83
5180,929.59
5181,929.4
5182,929.21
5183,928.99
5184,928.95
5185,928.69
5186,928.66
5187,928.37
5188,928.26
5189,928.1
5190,927.92
5191,927.89
5192,927.71
5193,927.42
5194,927.22
5195,927.26
5196,927.11
5197,927.25
5198,927.32
5199,927.42
5200,927.59
5201,927.55
5202,927.47
5203,927.35
5204,927.16
5205,926.99
5206,926.82
5207,926.68
5208,926.58
5209,926.35
5210,926.21
5211,925.81
5212,925.68
5213,925.36
5214,925.05
5215,924.81
5216,924.61
5217,924.24
5218,924.13
5219,924.01
5220,923.85
5221,923.54
5222,923.49
5223,923.37
5224,923.27
5225,923.18
5226,923.09
5227,923.13
5228,923.11
5229,923.02
5230,922.96
5231,922.97
5232,923.06
5233,923.04
5234,923.14
5235,923.3
5236,923.34
5237,923.49
5238,923.57
5239,923.65
5240,923.83
5241,923.87
5242,923.94
5243,924.06
5244,924.05
5245,924.02
5246,924.15
5247,924.03
5248,923.98
5249,923.89
5250,923.77
5251,923.62
5252,923.48
5253,923.47
5254,923.35
5255,923.13
5256,923.0
5257,922.77
5258,922.75
5259,922.59
5260,922.43
5261,922.22
5262,922.18
5263,922.06
5264,922.04
5265,921.79
5266,921.74
5267,921.81
5268,921.57
5269,921.35
5270,921.32
5271,921.23
5272,921.19
5273,920.89
5274,920.76
5275,920.74
5276,920.62
5277,920.46
5278,920.41
5279,920.19
5280,920.07
5281,919.78
5282,920.0
5283,920.07
5284,920.2
5285,920.13
5286,920.17
5287,920.08
5288,920.05
5289,919.9
5290,919.76
5291,919.53
5292,919.4
5293,919.26
5294,919.06
5295,918.83
5296,918.71
5297,918.57
5298,918.28
5299,918.22
5300,917.95
5301,917.79
5302,917.67
5303,917.55
5304,917.42
5305,917.31
5306,917.31
5307,917.16
5308,917.04
5309,916.9
5310,916.77
5311,916.6
5312,916.44
5313,916.37
5314,916.15
5315,915.93
5316,915.71
5317,915.58
5318,915.47
5319,915.34
5320,915.24
5321,915.01
5322,915.03
5323,914.97
5324,914.85
5325,914.74
5326,914.67
5327,914.55
5328,914.51
5329,914.43
5330,914.44
5331,914.32
5332,914.22
5333,914.06
5334,914.04
5335,913.89
5336,913.84
5337,913.72
5338,913.66
5339,913.55
5340,913.44
5341,913.28
5342,913.16
5343,913.09
5344,912.98
5345,912.83
5346,912.66
5347,912.65
5348,912.53
5349,912.38
5350,912.26
5351,912.02
5352,912.04
5353,911.85
5354,911.81
5355,911.64
5356,911.47
5357,911.41
5358,911.25
5359,911.12
5360,911.0
5361,910.88
5362,910.81
5363,910.74
5364,910.6
5365,910.46
5366,910.66
5367,910.69
5368,910.9
5369,910.96
5370,910.89
5371,910.95
5372,911.01
5373,910.92
5374,910.92
5375,910.72
5376,910.58
5377,910.31
5378,910.08
5379,909.85
5380,909.52
5381,909.18
5382,908.98
5383,908.76
5384,908.61
5385,908.27
5386,908.07
5387,907.81
5388,907.68
5389,907.35
5390,907.15
5391,906.91
5392,906.8
5393,906.61
5394,906.26
5395,906.09
5396,905.93
5397,905.8
5398,905.69
5399,905.57
5400,905.51
5401,905.41
5402,905.4
5403,905.1
5404,905.13
5405,905.04
5406,905.02
5407,904.94
5408,904.92
5409,904.76
5410,904.74
5411,904.74
5412,904.62
5413,904.46
5414,904.32
5415,904.27
5416,904.17
5417,903.92
5418,903.85
5419,903.69
5420,903.52
5421,903.39
5422,903.27
5423,903.19
5424,903.17
5425,903.03
5426,902.8
5427,902.83
5428,902.64
5429,902.57
5430,902.49
5431,902.35
5432,902.35
5433,902.1
5434,902.01
5435,901.95
5436,901.94
5437,901.87
5438,901.72
5439,901.64
5440,901.53
5441,901.45
5442,901.3
5443,901.34
5444,901.22
5445,901.06
5446,901.03
5447,900.93
5448,900.94
5449,900.98
5450,901.16
5451,901.42
5452,901.47
5453,901.5
5454,901.6
5455,901.63
5456,901.66
5457,901.52
5458,901.46
5459,901.32
5460,901.22
5461,901.07
5462,900.91
5463,900.73
5464,900.52
5465,900.14
5466,900.0
5467,899.68
5468,899.45
5469,899.28
5470,899.12
5471,898.9
5472,898.77
5473,898.62
5474,898.55
5475,898.36
5476,898.19
5477,898.04
5478,897.87
5479,897.76
5480,897.52
5481,897.32
5482,897.18
5483,897.17
5484,896.99
5485,896.95
5486,896.99
5487,896.9
5488,896.86
5489,896.88
5490,896.77
5491,896.61
5492,896.41
5493,896.44
5494,896.45
5495,896.45
5496,896.37
5497,896.28
5498,896.27
5499,896.18
5500,896.06
5501,895.87
5502,895.78
5503,895.71
5504,895.69
5505,895.51
5506,895.45
5507,895.51
5508,895.29
5509,895.2
5510,895.17
5511,894.95
5512,894.92
5513,894.71
5514,894.59
5515,894.5
5516,894.34
5517,894.2
5518,894.05
5519,893.95
5520,893.77
5521,893.8
5522,893.64
5523,893.66
5524,893.46
5525,893.31
5526,893.22
5527,893.11
5528,893.01
5529,893.04
5530,892.9
5531,893.07
5532,893.26
5533,893.29
5534,893.4
5535,893.49
5536,893.65
5537,893.7
5538,893.76
5539,893.9
5540,893.79
5541,893.73
5542,893.71
5543,893.48
5544,893.32
5545,892.91
5546,892.78
5547,892.66
5548,892.43
5549,892.11
5550,892.0
5551,891.7
5552,891.47
5553,891.24
5554,890.93
5555,890.86
5556,890.68
5557,890.6
5558,890.41
5559,890.38
5560,890.22
5561,890.04
5562,889.86
5563,889.76
5564,889.6
5565,889.46
5566,889.33
5567,889.25
5568,889.27
5569,889.19
5570,889.03
5571,888.94
5572,888.95
5573,888.84
5574,888.84
5575,888.7
5576,888.7
5577,888.6
5578,888.48
5579,888.46
5580,888.36
5581,888.17
5582,888.03
5583,887.94
5584,887.74
5585,887.77
5586,887.67
5587,887.69
5588,887.61
5589,887.43
5590,887.4
5591,887.24
5592,887.09
5593,886.84
5594,886.79
5595,886.75
5596,886.56
5597,886.5
5598,886.33
5599,886.23
5600,886.14
5601,885.96
5602,885.79
5603,885.71
5604,885.51
5605,885.35
5606,885.24
5607,885.19
5608,885.17
5609,885.02
5610,884.95
5611,884.96
5612,885.08
5613,885.27
5614,885.52
5615,885.63
5616,885.85
5617,885.95
5618,886.05
5619,886.17
5620,886.2
5621,886.14
5622,886.17
5623,886.04
5624,885.89
5625,885.77
5626,885.6
5627,885.48
5628,885.3
5629,884.97
5630,884.81
5631,884.59
5632,884.41
5633,884.16
5634,884.03
5635,883.98
5636,883.72
5637,883.57
5638,883.47
5639,883.26
5640,883.17
5641,882.93
5642,882.74
5643,882.66
5644,882.41
5645,882.23
5646,882.16
5647,881.97
5648,881.99
5649,881.91
5650,881.89
5651,881.76
5652,881.82
5653,881.61
5654,881.56
5655,881.6
5656,881.5
5657,881.43
5658,881.31
5659,881.31
5660,881.19
5661,880.99
5662,881.04
5663,880.92
5664,880.89
5665,880.74
5666,880.73
5667,880.75
5668,880.75
5669,880.8
5670,880.94
5671,881.0
5672,881.3
5673,881.38
5674,881.56
5675,881.83
5676,881.93
5677,882.17
5678,882.41
5679,882.68
5680,882.87
5681,883.08
5682,883.19
5683,883.43
5684,883.58
5685,883.76
5686,883.83
5687,883.96
5688,883.99
5689,884.01
5690,884.04
5691,884.18
5692,884.38
5693,884.49
5694,884.85
5695,885.01
5696,885.3
5697,885.43
5698,885.6
5699,885.74
5700,885.89
5701,885.88
5702,885.98
5703,886.08
5704,886.07
5705,885.91
5706,885.71
5707,885.64
5708,885.31
5709,884.96
5710,884.72
5711,884.33
5712,884.03
5713,883.65
5714,883.27
5715,882.89
5716,882.49
5717,881.93
5718,881.58
5719,881.21
5720,880.87
5721,880.35
5722,880.07
5723,879.76
5724,879.48
5725,879.17
5726,878.94
5727,878.73
5728,878.53
5729,878.33
5730,878.12
5731,877.9
5732,877.71
5733,877.41
5734,877.33
5735,877.09
5736,877.04
5737,876.89
5738,876.75
5739,876.65
5740,876.6
5741,876.44
5742,876.28
5743,876.01
5744,875.89
5745,875.65
5746,875.59
5747,875.44
5748,875.23
5749,875.01
5750,874.87
5751,874.73
5752,874.55
5753,874.48
5754,874.23
5755,874.07
5756,873.94
5757,873.79
5758,873.78
5759,873.63
5760,873.46
5761,873.41
5762,873.29
5763,873.22
5764,873.11
5765,872.96
5766,872.81
5767,872.71
5768,872.48
5769,872.29
5770,872.1
5771,872.28
5772,872.21
5773,872.28
5774,872.66
5775,872.83
5776,873.02
5777,873.34
5778,873.45
5779,873.7
5780,873.73
5781,873.81
5782,873.74
5783,873.62
5784,873.54
5785,873.42
5786,873.41
5787,873.19
5788,872.98
5789,872.91
5790,872.7
5791,872.46
5792,872.38
5793,872.14
5794,872.07
5795,871.95
5796,871.76
5797,871.59
5798,871.41
5799,871.27
5800,871.19
5801,870.99
5802,870.8
5803,870.52
5804,870.34
5805,870.16
5806,869.88
5807,869.72
5808,869.59
5809,869.51
5810,869.53
5811,869.43
5812,869.37
5813,869.36
5814,869.26
5815,869.11
5816,868.97
5817,868.95
5818,868.84
5819,868.81
5820,868.7
5821,868.63
5822,868.48
5823,868.48
5824,868.32
5825,868.16
5826,867.98
5827,867.91
5828,867.8
5829,867.64
5830,867.59
5831,867.59
5832,867.42
5833,867.25
5834,867.15
5835,867.06
5836,866.81
5837,866.66
5838,866.57
5839,866.39
5840,866.35
5841,866.14
5842,866.02
5843,866.06
5844,865.81
5845,865.75
5846,865.62
5847,865.63
5848,865.54
5849,865.46
5850,865.39
5851,865.54
5852,865.71
5853,865.9
5854,866.17
5855,866.38
5856,866.71
5857,866.91
5858,866.96
5859,867.18
5860,867.2
5861,867.2
5862,867.22
5863,867.09
5864,867.0
5865,866.8
5866,866.71
5867,866.55
5868,866.49
5869,866.35
5870,866.37
5871,866.16
5872,866.12
5873,866.04
5874,865.91
5875,865.93
5876,865.81
5877,865.67
5878,865.59
5879,865.44
5880,865.32
5881,865.2
5882,865.03
5883,864.93
5884,864.7
5885,864.54
5886,864.36
5887,864.13
5888,864.11
5889,863.96
5890,863.7
5891,863.81
5892,863.62
5893,863.45
5894,863.48
5895,863.29
5896,863.25
5897,863.06
5898,863.09
5899,862.97
5900,862.96
5901,862.83
5902,862.77
5903,862.66
5904,862.57
5905,862.58
5906,862.29
5907,862.34
5908,862.11
5909,862.02
5910,861.95
5911,861.78
5912,861.72
5913,861.53
5914,861.43
5915,861.33
5916,861.09
5917,860.99
5918,860.93
5919,860.87
5920,860.7
5921,860.58
5922,860.48
5923,860.43
5924,860.35
5925,860.18
5926,860.01
5927,859.96
5928,859.92
5929,859.64
5930,859.74
5931,859.79
5932,860.07
5933,860.25
5934,860.54
5935,860.93
5936,861.29
5937,861.41
5938,861.49
5939,861.55
5940,861.48
5941,861.49
5942,861.37
5943,861.32
5944,861.31
5945,861.25
5946,861.19
5947,861.22
5948,861.2
5949,861.18
5950,861.18
5951,861.16
5952,861.1
5953,860.92
5954,860.95
5955,860.92
5956,860.92
5957,860.71
5958,860.79
5959,860.56
5960,860.48
5961,860.32
5962,860.24
5963,860.05
5964,859.84
5965,859.69
5966,859.49
5967,859.31
5968,859.19
5969,858.96
5970,858.76
5971,858.68
5972,858.61
5973,858.46
5974,858.34
5975,858.28
5976,858.26
5977,858.05
5978,857.99
5979,857.91
5980,857.88
5981,857.68
5982,857.65
5983,857.52
5984,857.54
5985,857.43
5986,857.47
5987,857.28
5988,857.21
5989,857.03
5990,856.95
5991,856.71
5992,856.79
5993,856.63
5994,856.54
5995,856.4
5996,856.13
5997,856.06
5998,855.9
5999,855.84
6000,855.75
6001,855.6
6002,855.62
6003,855.52
6004,855.43
6005,855.2
6006,855.06
6007,854.91
6008,854.8
6009,854.65
6010,854.47
6011,854.42
6012,854.41
6013,854.44
6014,854.52
6015,854.72
6016,855.0
6017,855.26
6018,855.46
6019,855.66
6020,855.77
6021,855.92
6022,855.92
6023,855.84
6024,855.91
6025,855.79
6026,855.85
6027,855.78
6028,855.79
6029,855.74
6030,855.77
6031,855.56
6032,855.66
6033,855.68
6034,855.57
6035,855.5
6036,855.38
6037,855.32
6038,855.18
6039,855.1
6040,855.0
6041,854.94
6042,854.76
6043,854.68
6044,854.63
6045,854.48
6046,854.38
6047,854.19
6048,854.0
6049,853.74
6050,853.65
6051,853.47
6052,853.35
6053,853.15
6054,853.08
6055,852.96
6056,852.96
6057,852.85
6058,852.76
6059,852.67
6060,852.63
6061,852.53
6062,852.54
6063,852.46
6064,852.47
6065,852.38
6066,852.22
6067,852.16
6068,852.01
6069,851.93
6070,851.87
6071,851.78
6072,851.69
6073,851.62
6074,851.54
6075,851.45
6076,851.29
6077,851.18
6078,851.06
6079,850.97
6080,850.92
6081,850.83
6082,850.68
6083,850.6
6084,850.55
6085,850.4
6086,850.24
6087,850.09
6088,850.07
6089,849.87
6090,849.81
6091,849.68
6092,849.67
6093,849.48
6094,849.3
6095,849.15
6096,849.08
6097,849.05
6098,848.84
6099,848.84
6100,849.02
6101,849.19
6102,849.43
6103,849.7
6104,849.98
6105,850.16
6106,850.38
6107,850.53
6108,850.48
6109,850.49
6110,850.57
6111,850.39
6112,850.49
